timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2024-12-30,2.135e-05,2.189e-05,2.053e-05,2.114e-05,2546728216573.0,26.676946800308414,-1.4132879502989012e-06,-1.111516646520636e-06,2.58306e-05,2.4068021064412022e-05,56.42727598986534
2024-12-31,2.114e-05,2.191e-05,2.051e-05,2.118e-05,2758357733556.0,28.830313014827027,-1.4222105811893888e-06,-1.1736554334543865e-06,2.5696399999999997e-05,2.3954765336395863e-05,8.309858727987042
2025-01-01,2.118e-05,2.174e-05,2.071e-05,2.17e-05,1932452526838.0,38.69104908565929,-1.371512236944736e-06,-1.2132267941524563e-06,2.5601e-05,2.3866343166341123e-05,-29.94191785462379
2025-01-02,2.169e-05,2.306e-05,2.16e-05,2.291e-05,3227940784557.0,57.34649122807018,-1.2196373263605229e-06,-1.2145089005940696e-06,2.5542600000000002e-05,2.3828839512759117e-05,67.03855539668852
2025-01-03,2.291e-05,2.464e-05,2.249e-05,2.443e-05,3326637610500.0,60.06160164271048,-9.654944496764727e-07,-1.1647060104105503e-06,2.5563e-05,2.385241443382739e-05,3.0575785781195908
2025-01-04,2.442e-05,2.493e-05,2.388e-05,2.433e-05,2577410961153.0,64.49834619625139,-7.633540824775574e-07,-1.084435624823952e-06,2.55384e-05,2.387114327955965e-05,-22.522039881416177
2025-01-05,2.434e-05,2.441e-05,2.345e-05,2.392e-05,1808839971741.0,62.835660580021504,-6.289893607977498e-07,-9.933463720187115e-07,2.5524600000000003e-05,2.387305922938084e-05,-29.819497200717315
2025-01-06,2.393e-05,2.462e-05,2.342e-05,2.406e-05,2760588269624.0,59.1499409681228,-5.053817941164493e-07,-8.957534564382591e-07,2.5510000000000005e-05,2.3880390239993357e-05,52.61650078237417
2025-01-07,2.406e-05,2.428e-05,2.167e-05,2.179e-05,4990949237981.0,41.230769230769226,-5.838615433648116e-07,-8.333750738235696e-07,2.54486e-05,2.379841415215048e-05,80.79295970712725
2025-01-08,2.179e-05,2.198e-05,2.025e-05,2.13e-05,4060310316268.0,42.00626959247648,-6.777831526805981e-07,-8.022566895949755e-07,2.53796e-05,2.370043712657595e-05,-18.64653149807377
2025-01-09,2.129e-05,2.203e-05,2.048e-05,2.104e-05,2969000294233.0,46.7986030267753,-7.643851753333582e-07,-7.946823867426521e-07,2.5322999999999998e-05,2.3596106258867088e-05,-26.87750287613653
2025-01-10,2.104e-05,2.19e-05,2.103e-05,2.156e-05,2664676966361.0,49.222222222222236,-7.820433392312926e-07,-7.921545772403802e-07,2.5258999999999997e-05,2.351625895459779e-05,-10.250026868071348
2025-01-11,2.157e-05,2.274e-05,2.134e-05,2.221e-05,2064915162941.0,50.163576881134134,-7.351140563680647e-07,-7.807464730659171e-07,2.51948e-05,2.3465033113241014e-05,-22.507861590407373
2025-01-12,2.221e-05,2.221e-05,2.129e-05,2.156e-05,1343111945315.0,51.16796440489432,-7.418205833969527e-07,-7.729612951321242e-07,2.51074e-05,2.3390325932329602e-05,-34.95558706624809
2025-01-13,2.156e-05,2.216e-05,1.96e-05,2.12e-05,4807818267201.0,50.328227571115974,-7.673391378110733e-07,-7.71836863667914e-07,2.50166e-05,2.3304430797728442e-05,257.9610980284612
2025-01-14,2.121e-05,2.2e-05,2.11e-05,2.163e-05,2245858609873.0,52.36096537250788,-7.442857073627518e-07,-7.663266324068816e-07,2.4954000000000002e-05,2.323876684487635e-05,-53.287364765963034
2025-01-15,2.163e-05,2.285e-05,2.093e-05,2.274e-05,3994883473032.0,55.13833992094862,-6.291950059304473e-07,-7.389003071115948e-07,2.4922e-05,2.3219207360763552e-05,77.87778159631806
2025-01-16,2.274e-05,2.282e-05,2.17e-05,2.202e-05,3821784510543.0,45.37902388369678,-5.892898124329943e-07,-7.089782081758747e-07,2.48478e-05,2.3172179621125768e-05,-4.3330165612471045
2025-01-17,2.202e-05,2.463e-05,2.201e-05,2.419e-05,7596807405117.0,48.83268482490273,-3.7820409316937224e-07,-6.428233851745743e-07,2.4822e-05,2.3212094145787504e-05,98.77644551020602
2025-01-18,2.419e-05,2.497e-05,2.235e-05,2.278e-05,6420846286036.0,43.31320103537532,-3.209921582116131e-07,-5.784571397819821e-07,2.4757000000000004e-05,2.319514927732525e-05,-15.479675294767969
2025-01-19,2.277e-05,2.326e-05,1.975e-05,2.034e-05,15543684050898.0,36.8575624082232,-4.6715383699728324e-07,-5.561964792250424e-07,2.4629199999999998e-05,2.3083182638998772e-05,142.08154748545013
2025-01-20,2.035e-05,2.22e-05,1.964e-05,2.033e-05,13016258850106.0,36.174944403261684,-5.771420031456295e-07,-5.603855840091598e-07,2.4418599999999997e-05,2.297521469237137e-05,-16.26014265675957
2025-01-21,2.034e-05,2.136e-05,1.965e-05,2.09e-05,5654428919384.0,46.225614927905006,-6.112678654767222e-07,-5.705620403026723e-07,2.42382e-05,2.289383372404308e-05,-56.558724096532906
2025-01-22,2.091e-05,2.1e-05,2.006e-05,2.018e-05,2193280532682.0,45.341098169717135,-6.884745340782688e-07,-5.941445390577916e-07,2.4069599999999997e-05,2.2787408872119824e-05,-61.21128121067727
2025-01-23,2.017e-05,2.05e-05,1.954e-05,2.014e-05,3329864319027.0,46.18644067796611,-7.443091088050822e-07,-6.241774530072497e-07,2.3815400000000002e-05,2.268358891635042e-05,51.82117697252144
2025-01-24,2.014e-05,2.057e-05,1.949e-05,1.997e-05,2212494542789.0,43.056768558951966,-7.93133244459368e-07,-6.579686112976735e-07,2.36058e-05,2.2577173664728835e-05,-33.55601517615289
2025-01-25,1.997e-05,2.023e-05,1.969e-05,1.994e-05,1120935326879.0,39.51985226223454,-8.247403792943863e-07,-6.913229648970161e-07,2.33878e-05,2.247375508964143e-05,-49.33613144799062
2025-01-26,1.994e-05,2.016e-05,1.903e-05,1.909e-05,1450771662343.0,38.80326382592928,-9.07911321067756e-07,-7.346406361311641e-07,2.3130199999999998e-05,2.2341058811616278e-05,29.425099517771237
2025-01-27,1.91e-05,1.917e-05,1.727e-05,1.897e-05,4461333503771.0,39.666357738646894,-9.722998216472595e-07,-7.821724732343832e-07,2.2865799999999997e-05,2.220886042684701e-05,207.51451931215246
2025-01-28,1.898e-05,1.933e-05,1.771e-05,1.796e-05,2237457859035.0,33.86103781882146,-1.0922361133075817e-06,-8.441852012490229e-07,2.2679999999999996e-05,2.20422384493236e-05,-49.84777853653488
2025-01-29,1.797e-05,1.882e-05,1.781e-05,1.829e-05,2782552724758.0,28.989612842304055,-1.1474313718641606e-06,-9.048344353720505e-07,2.25026e-05,2.1895091843467774e-05,24.362240545531243
2025-01-30,1.83e-05,1.899e-05,1.817e-05,1.868e-05,1881177049609.0,33.723196881091624,-1.146488268204906e-06,-9.531652019386217e-07,2.23004e-05,2.176900981039061e-05,-32.3938399128589
2025-01-31,1.868e-05,1.968e-05,1.848e-05,1.89e-05,2927643514630.0,18.170878459687103,-1.1151341184068596e-06,-9.855589852322693e-07,2.2115800000000003e-05,2.165649962174784e-05,55.628281518664416
2025-02-01,1.889e-05,1.925e-05,1.747e-05,1.76e-05,2627678057063.0,18.414634146341456,-1.181564523910878e-06,-1.024760092967991e-06,2.1896800000000004e-05,2.149742120520871e-05,-10.245969363005248
2025-02-02,1.761e-05,1.796e-05,1.471e-05,1.551e-05,8899643466817.0,19.235668789808898,-1.3868696618537916e-06,-1.0971820067451512e-06,2.16572e-05,2.1262620373631898e-05,238.68850268378316
2025-02-03,1.552e-05,1.688e-05,1.16e-05,1.68e-05,20635270646663.0,30.66812705366921,-1.4290105002779638e-06,-1.1635477054517139e-06,2.1435599999999995e-05,2.1087615653097312e-05,131.86626209918612
2025-02-04,1.679e-05,1.694e-05,1.506e-05,1.575e-05,7350292457897.0,23.204994797086357,-1.5295024904931662e-06,-1.2367386624600043e-06,2.12068e-05,2.0878297392191537e-05,-64.37995612582071
2025-02-05,1.575e-05,1.676e-05,1.55e-05,1.577e-05,3837838627256.0,25.25252525252523,-1.5892098618527335e-06,-1.3072329023385503e-06,2.0995800000000003e-05,2.0677972004262457e-05,-47.786586054372485
2025-02-06,1.577e-05,1.616e-05,1.473e-05,1.486e-05,3492494016702.0,23.00613496932513,-1.6904710803042164e-06,-1.3838805379316837e-06,2.0812e-05,2.044981623938942e-05,-8.998414057886439
2025-02-07,1.486e-05,1.572e-05,1.462e-05,1.51e-05,3358832754906.0,25.279187817258858,-1.7313968659251302e-06,-1.4533838035303732e-06,2.0682599999999997e-05,2.0240019524119246e-05,-3.827100666652472
2025-02-08,1.51e-05,1.607e-05,1.501e-05,1.596e-05,2330037781675.0,31.367041198501866,-1.6751262208597462e-06,-1.4977322869962478e-06,2.05524e-05,2.007217562121261e-05,-30.629538542171087
2025-02-09,1.596e-05,1.654e-05,1.514e-05,1.566e-05,2098392933305.0,33.070088845014794,-1.6358813995594075e-06,-1.52536210950888e-06,2.04316e-05,1.9899149126263096e-05,-9.941677778438295
2025-02-10,1.567e-05,1.612e-05,1.528e-05,1.58e-05,1648398895424.0,34.384236453201964,-1.5753234182037623e-06,-1.5353543712478566e-06,2.0317e-05,1.9738398180135134e-05,-21.444698499448943
2025-02-11,1.58e-05,1.65e-05,1.544e-05,1.569e-05,2523764521837.0,37.729729729729726,-1.5187002314641089e-06,-1.532023543291107e-06,2.0180599999999998e-05,1.957963746718866e-05,53.103992537427615
2025-02-12,1.569e-05,1.734e-05,1.548e-05,1.7e-05,5012643490904.0,43.69501466275659,-1.3525287862240497e-06,-1.4961245918776957e-06,2.00506e-05,1.9478475213573423e-05,98.61771760129953
2025-02-13,1.7e-05,1.704e-05,1.592e-05,1.629e-05,2474925503348.0,38.67298578199052,-1.2635622261502264e-06,-1.449612118732202e-06,1.99198e-05,1.9353436969903877e-05,-50.62634101469558
2025-02-14,1.63e-05,1.719e-05,1.618e-05,1.672e-05,2642705376276.0,39.869888475836426,-1.1451575169624693e-06,-1.3887211983782557e-06,1.9822400000000002e-05,1.9250164931868432e-05,6.779188816028303
2025-02-15,1.672e-05,1.703e-05,1.623e-05,1.632e-05,1464264779379.0,43.509127789046644,-1.0712488984596671e-06,-1.325226738394538e-06,1.97148e-05,1.913525650316771e-05,-44.592204922881486
2025-02-16,1.633e-05,1.64e-05,1.583e-05,1.596e-05,1123582763290.0,52.76752767527675,-1.0298532697357107e-06,-1.2661520446627727e-06,1.95904e-05,1.901073664029839e-05,-23.266421543888015
2025-02-17,1.597e-05,1.629e-05,1.537e-05,1.575e-05,2010712116953.0,42.55319148936171,-1.002436714242746e-06,-1.2134089785787675e-06,1.9478400000000003e-05,1.888286461518865e-05,78.95540788338253
2025-02-18,1.575e-05,1.58e-05,1.487e-05,1.523e-05,1820336262140.0,46.0122699386503,-1.0110142082098795e-06,-1.1729300245049901e-06,1.93602e-05,1.873961502243615e-05,-9.468081144380447
2025-02-19,1.523e-05,1.554e-05,1.505e-05,1.541e-05,1065344205286.0,47.30538922155689,-9.918539632187706e-07,-1.1367148122477463e-06,1.92448e-05,1.86090418843014e-05,-41.47541707302068
2025-02-20,1.542e-05,1.562e-05,1.529e-05,1.554e-05,1070498362866.0,55.76271186440679,-9.551688258243872e-07,-1.1004056149630747e-06,1.91216e-05,1.848868730060331e-05,0.48380209461187373
2025-02-21,1.554e-05,1.598e-05,1.485e-05,1.508e-05,2141722282338.0,49.83660130718954,-9.522369509333553e-07,-1.0707718821571308e-06,1.8965e-05,1.8355013288814943e-05,100.06777746058924
2025-02-22,1.509e-05,1.579e-05,1.502e-05,1.56e-05,872922499123.0,46.88581314878893,-8.976067133300258e-07,-1.0361388483917098e-06,1.87884e-05,1.824697355199867e-05,-59.242031223110835
2025-02-23,1.561e-05,1.578e-05,1.532e-05,1.546e-05,752069272902.0,48.22064056939504,-8.557441999561402e-07,-1.000059918704596e-06,1.8611000000000002e-05,1.8137680471528134e-05,-13.844668494902779
2025-02-24,1.546e-05,1.556e-05,1.344e-05,1.364e-05,3597257876096.0,35.20547945205479,-9.583790490226824e-07,-9.917237447682133e-07,1.84054e-05,1.79613008451937e-05,378.314698620156
2025-02-25,1.364e-05,1.428e-05,1.303e-05,1.409e-05,5528727615225.0,39.52879581151832,-9.91971833345214e-07,-9.917733624836136e-07,1.8206e-05,1.780948512577434e-05,53.69283508874177
2025-02-26,1.41e-05,1.456e-05,1.376e-05,1.443e-05,2765089146266.0,30.734632683658177,-9.798639369216093e-07,-9.893914773712127e-07,1.80588e-05,1.76769562973126e-05,-49.98688055002922
2025-02-27,1.442e-05,1.486e-05,1.42e-05,1.443e-05,1849442911756.0,34.395973154362395,-9.592111526931837e-07,-9.83355412435607e-07,1.79214e-05,1.7549624677810145e-05,-33.11452854048112
2025-02-28,1.443e-05,1.445e-05,1.3e-05,1.394e-05,4606734654526.0,26.91029900332228,-9.711873342499053e-07,-9.809217967984667e-07,1.77794e-05,1.7408070768876412e-05,149.08769150122185
2025-03-01,1.393e-05,1.416e-05,1.34e-05,1.365e-05,1178017543637.0,27.41116751269037,-9.926366236832371e-07,-9.832647621754208e-07,1.76212e-05,1.726069544460675e-05,-74.42836125845392
2025-03-02,1.364e-05,1.52e-05,1.349e-05,1.515e-05,4232071717168.0,44.25531914893618,-8.784714045933044e-07,-9.623060906589975e-07,1.748e-05,1.7177923074230013e-05,259.25370891353134
2025-03-03,1.515e-05,1.52e-05,1.269e-05,1.291e-05,5456571377082.0,34.361233480176224,-9.577041086727773e-07,-9.613856942617535e-07,1.7307000000000002e-05,1.701055354190727e-05,28.933811658877207
2025-03-04,1.291e-05,1.326e-05,1.218e-05,1.309e-05,6399189018557.0,37.757437070938224,-9.945080322829318e-07,-9.680101618659893e-07,1.71448e-05,1.6856806344185415e-05,17.274907196010723
2025-03-05,1.308e-05,1.345e-05,1.286e-05,1.337e-05,1761990956923.0,38.46153846153848,-9.896734079628747e-07,-9.723428110853665e-07,1.6979600000000003e-05,1.672006884049187e-05,-72.46540222810414
2025-03-06,1.337e-05,1.383e-05,1.315e-05,1.339e-05,1715764587847.0,37.686139747995426,-9.730118258549932e-07,-9.724766140392918e-07,1.67926e-05,1.658947790557062e-05,-2.6235304383585456
2025-03-07,1.339e-05,1.376e-05,1.276e-05,1.315e-05,3202440780353.0,38.66039952996476,-9.680147250484747e-07,-9.715842362411284e-07,1.66152e-05,1.6454596419077654e-05,86.64802870022699
2025-03-08,1.314e-05,1.326e-05,1.256e-05,1.267e-05,1313231802009.0,32.70365997638726,-9.91358709031421e-07,-9.75539130799187e-07,1.63848e-05,1.630618087323147e-05,-58.99278418930687
2025-03-09,1.267e-05,1.272e-05,1.151e-05,1.165e-05,2483686943525.0,29.62566844919786,-1.07971814139377e-06,-9.963749329181037e-07,1.61622e-05,1.6123585544869452e-05,89.12784016693942
2025-03-10,1.166e-05,1.3e-05,1.143e-05,1.15e-05,4701056949896.0,36.06770833333334,-1.1486069486133439e-06,-1.0268213360571518e-06,1.59854e-05,1.5942268464678494e-05,89.2773548675975
2025-03-11,1.15e-05,1.229e-05,1.082e-05,1.205e-05,4388564560815.0,36.88946015424165,-1.1456154790718322e-06,-1.0505801646600879e-06,1.58198e-05,1.5789630485671495e-05,-6.647279375926585
2025-03-12,1.204e-05,1.261e-05,1.177e-05,1.233e-05,2510097305660.0,36.39896373056995,-1.1078801057379217e-06,-1.0620401528756547e-06,1.5648399999999997e-05,1.565395870191967e-05,-42.80368282439372
2025-03-13,1.232e-05,1.24e-05,1.179e-05,1.202e-05,1787826831503.0,34.99377334993774,-1.0904192849693249e-06,-1.0677159792943888e-06,1.5485200000000002e-05,1.5511450517530665e-05,-28.774600591314037
2025-03-14,1.203e-05,1.292e-05,1.198e-05,1.278e-05,1715406277774.0,43.01204819277108,-1.003685943512796e-06,-1.0549099721380704e-06,1.5338e-05,1.5404334810960837e-05,-4.050758857227632
2025-03-15,1.277e-05,1.298e-05,1.262e-05,1.284e-05,797986600161.0,44.981412639405214,-9.195081296250557e-07,-1.0278296036354675e-06,1.51954e-05,1.5303772661511394e-05,-53.48118923777586
2025-03-16,1.284e-05,1.383e-05,1.256e-05,1.311e-05,3293490564142.0,35.0877192982456,-8.215396642756859e-07,-9.865716157635113e-07,1.50588e-05,1.5217742361059967e-05,312.72504619469964
2025-03-17,1.312e-05,1.36e-05,1.277e-05,1.295e-05,2266225094029.0,50.42016806722689,-7.481850015173423e-07,-9.388942929142776e-07,1.4936e-05,1.5128811288077225e-05,-31.190782244752448
2025-03-18,1.296e-05,1.297e-05,1.226e-05,1.255e-05,1239717626759.0,44.57831325301205,-7.140959067463612e-07,-8.939346156806944e-07,1.48076e-05,1.5027681433642825e-05,-45.29591830814243
2025-03-19,1.255e-05,1.299e-05,1.248e-05,1.293e-05,1676982515057.0,45.66929133858267,-6.489366911081712e-07,-8.449350307661899e-07,1.4707e-05,1.4945419416637224e-05,35.27132944307194
2025-03-20,1.294e-05,1.304e-05,1.26e-05,1.294e-05,1100859858806.0,45.56213017751478,-5.896930128604941e-07,-7.938866271850507e-07,1.4599999999999999e-05,1.4866775517945568e-05,-34.35472052202153
2025-03-21,1.294e-05,1.309e-05,1.245e-05,1.251e-05,978518210968.0,43.91634980988594,-5.70858871636693e-07,-7.492810760753792e-07,1.44766e-05,1.477435294861437e-05,-11.113280846727625
2025-03-22,1.251e-05,1.296e-05,1.247e-05,1.281e-05,707364500248.0,51.3779527559055,-5.25665639946973e-07,-7.04557988849698e-07,1.43548e-05,1.4697319499649102e-05,-27.71064530845685
2025-03-23,1.281e-05,1.313e-05,1.278e-05,1.295e-05,848798440236.0,65.47619047619048,-4.7309925454964965e-07,-6.582662419896884e-07,1.42618e-05,1.462879716632953e-05,19.994492222667894
2025-03-24,1.295e-05,1.37e-05,1.277e-05,1.353e-05,1584518484251.0,71.92224622030238,-3.802555138018923e-07,-6.026640963521292e-07,1.4222199999999999e-05,1.4585707081375432e-05,86.67782704813175
2025-03-25,1.352e-05,1.405e-05,1.335e-05,1.384e-05,1589853549932.0,70.38724373576311,-2.7845195038069423e-07,-5.378216671578423e-07,1.4163e-05,1.4556463666419533e-05,0.3366994916138122
2025-03-26,1.384e-05,1.567e-05,1.379e-05,1.421e-05,5493331582376.0,70.98214285714286,-1.6600241265319331e-07,-4.634578162569125e-07,1.41322e-05,1.4542876855971708e-05,245.52437755106163
2025-03-27,1.421e-05,1.473e-05,1.392e-05,1.402e-05,2175156858900.0,72.93577981651377,-9.116585275098309e-08,-3.889994235557267e-07,1.4097200000000001e-05,1.452237188122772e-05,-60.40368533589972
2025-03-28,1.402e-05,1.405e-05,1.301e-05,1.324e-05,2187479919738.0,55.25114155251142,-9.37165154743117e-08,-3.299428419394437e-07,1.4064800000000001e-05,1.4472082787846241e-05,0.5665366517167758
2025-03-29,1.325e-05,1.339e-05,1.243e-05,1.268e-05,1429260171148.0,48.36065573770491,-1.3931926814387924e-07,-2.918181271803308e-07,1.40164e-05,1.4401805031460115e-05,-34.66179240085614
2025-03-30,1.267e-05,1.285e-05,1.228e-05,1.245e-05,1611688852041.0,43.18181818181817,-1.9180781490044873e-07,-2.718160647243544e-07,1.39462e-05,1.4325263657677365e-05,12.763853955747685
2025-03-31,1.246e-05,1.258e-05,1.197e-05,1.238e-05,2000711148283.0,43.99999999999999,-2.3632952173365294e-07,-2.647187561262141e-07,1.38806e-05,1.4248978808356686e-05,24.137555816021973
2025-04-01,1.238e-05,1.315e-05,1.237e-05,1.269e-05,1534773505827.0,51.50214592274678,-2.4378864222424116e-07,-2.605327333458195e-07,1.3818400000000001e-05,1.4187842384499563e-05,-23.28860129838659
2025-04-02,1.269e-05,1.305e-05,1.195e-05,1.205e-05,3506214293093.0,41.05691056910568,-2.979085954037697e-07,-2.6800790575740956e-07,1.3745600000000001e-05,1.4104005428244679e-05,128.45157801989194
2025-04-03,1.206e-05,1.244e-05,1.182e-05,1.223e-05,1965206970270.0,43.02554027504912,-3.2255632401560876e-07,-2.789175894090494e-07,1.36502e-05,1.4030515019293908e-05,-43.95074556220588
2025-04-04,1.223e-05,1.254e-05,1.193e-05,1.23e-05,2534881970519.0,47.780126849894295,-3.326073213722843e-07,-2.8965553580169637e-07,1.35704e-05,1.3962651685203952e-05,28.988040896818745
2025-04-05,1.231e-05,1.244e-05,1.208e-05,1.234e-05,680525576437.0,44.74272930648771,-3.3350075438538077e-07,-2.984245795184333e-07,1.3482799999999999e-05,1.389901828578419e-05,-73.15355963900492
2025-04-06,1.234e-05,1.239e-05,1.102e-05,1.133e-05,2500636032248.0,34.83146067415731,-4.1096995968754505e-07,-3.2093365555225566e-07,1.3382999999999999e-05,1.3798272470655398e-05,267.4565833866933
2025-04-07,1.133e-05,1.183e-05,1.028e-05,1.142e-05,6559880042013.0,28.2474226804124,-4.5980230048340054e-07,-3.487073845384846e-07,1.3292200000000001e-05,1.3705006883570872e-05,162.3284619359762
2025-04-08,1.143e-05,1.173e-05,1.053e-05,1.066e-05,2386534580097.0,20.00000000000003,-5.534481253179504e-07,-3.896555326943778e-07,1.3190399999999998e-05,1.3585594848921034e-05,-63.61923442483173
2025-04-09,1.066e-05,1.214e-05,1.029e-05,1.193e-05,4069201272426.0,31.612903225806463,-5.191997188456685e-07,-4.15564369924636e-07,1.31244e-05,1.3520669560728052e-05,70.50669646113438
2025-04-10,1.193e-05,1.214e-05,1.141e-05,1.162e-05,1968179220963.0,31.012658227848107,-5.111794605685733e-07,-4.346873880534235e-07,1.3048599999999999e-05,1.344613349952303e-05,-51.63229613880467
2025-04-11,1.163e-05,1.238e-05,1.16e-05,1.22e-05,1375393441631.0,41.50326797385621,-4.528025692053958e-07,-4.38310424283818e-07,1.2981800000000002e-05,1.3397265519149579e-05,-30.118485807504815
2025-04-12,1.221e-05,1.268e-05,1.204e-05,1.254e-05,1189414879539.0,48.813559322033896,-3.747830381464341e-07,-4.2560494705634124e-07,1.2931000000000002e-05,1.3363647263496655e-05,-13.521844474658739
2025-04-13,1.254e-05,1.259e-05,1.193e-05,1.205e-05,1464094643575.0,46.75324675324676,-3.4847391223817164e-07,-4.1017874009270735e-07,1.286e-05,1.3312131684536003e-05,23.093688229498355
2025-04-14,1.205e-05,1.244e-05,1.193e-05,1.2e-05,1658894045681.0,46.90553745928339,-3.2787874051815825e-07,-3.9371874017779755e-07,1.27908e-05,1.3260675540044394e-05,13.305109950429328
2025-04-15,1.201e-05,1.215e-05,1.165e-05,1.167e-05,1225092312074.0,41.72077922077922,-3.343311986803337e-07,-3.818412318783048e-07,1.27514e-05,1.3198296107101478e-05,-26.150056704128932
